x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-0.029059246523649,-0.6006720314986347,0.0120501025324472,1.5466890385155248,0.720776973333825,-0.3315009190095384,1.4738805535291726,0.523892234858442,-0.2463513182025973,0.4595374155391956,1.0
0.0350759202528749,-0.7237207577141167,-0.3446693630144263,0.716383303928674,-1.2685553906105782,1.6973513775460465,0.2889305768951812,0.8478087509059576,1.714292900373923,-0.8036965152727857,1.0
1.100709829242238,-0.1731125105706447,0.0571510869133777,-0.2262922843283108,-0.5030964590531355,1.3173552270593918,-0.1095270286459989,-0.7339911072340374,0.6782597823799854,-1.5546454492051318,0.0
0.6766905731203612,-0.1752707122416609,0.1673529873653244,-0.1302546861427324,-0.6471749204770699,1.025583437519923,-0.6487937651518685,0.7783527407428411,0.6595368861875196,-0.1909227211970722,1.0
-0.8081503798470006,-0.4770070420839444,1.6144966338515994,-1.376995417693422,0.1483283037368526,0.8355114218402572,0.3171200078707754,0.8986811934141685,0.2405927935947044,0.9420875007741832,0.0
1.1460687193008592,1.1225140703290404,1.8686893766289392,1.1072334418080485,-0.9407291214772392,1.7451016240638155,0.7616482012503601,-0.4125153600390472,-0.2969329463238188,0.3014812861591913,0.0
-0.4580167817638298,1.2743240984373756,0.0329995236906356,-0.4900369497826561,0.2305320342706205,1.378103239401206,-0.544657562384769,-1.3831568337055875,-0.2914711262937686,0.122011926066538,1.0
0.3893922863914074,0.0375307682932023,0.6680770667863006,-1.501848633041664,-1.94110753751106,0.2314223235584094,-0.5054528346354932,1.5122291866604998,-0.6543860859256687,0.4019515247163102,0.0
-0.2185839689967905,0.7883708289860645,-0.6863091121326237,1.2940463543387617,0.5986121431338693,0.8340319542292505,-0.9305853248361624,-1.1538880292714668,0.7494720985452576,-1.6111125120861989,1.0
0.308257760835272,0.8132274716820638,1.2903982032187324,-1.578467248920228,-0.8019430472710607,0.90551743012024,-1.003810987525678,-0.1301118989757191,0.8651216497660791,-0.6833254807559969,0.0
0.4806907749818906,0.3301622299723652,0.1394656808965862,-0.3634530672817445,2.225594669829887,0.0521905521032038,-1.413934706609389,0.5240109013479505,0.896396394626465,-0.5419440673942243,0.0
-0.966166006685046,0.176590084914769,0.9040010094244008,-1.332858617500159,0.5633611927006932,0.226331990211431,-0.1285405484080298,0.1779109544443167,-0.6812651400371229,-1.5401661452676745,0.0
-0.7420114735056781,-0.2698959642467163,-0.4444443586322509,0.1074857942665217,1.2000702803365564,1.7446699063385067,0.2618599048840576,-1.608640340180803,0.1600755606137425,0.4934288685401817,1.0
-2.6342146217769176,0.0176953086030866,0.0395269478217433,0.30356186800537,0.7620409973364387,0.5396566463213942,-0.0938672319281763,0.2190056826360171,-1.4339119062537942,-1.6930023333080189,1.0
0.01771399575508,0.2918911389354283,0.6364913745696071,0.95934023496161,1.3767449839692676,0.4986555084454713,0.7243999043232003,-0.2280399505348667,0.2137572553780998,-0.2671780749947496,1.0
1.1679687800114371,2.5803763709071696,-2.961934690738924,0.0627027362085702,0.0567151414014863,-0.5875985224207194,0.1480502664633411,0.1974323160545806,-0.1999304862307948,3.236354209839244,1.0
-1.3552160408230312,-1.407702287677501,-0.3440926255105896,2.588862030204769,0.0634711771145364,-1.0841726335016852,0.4196819113115951,-0.0390023295824185,0.9083270313208068,-2.6901342418885115,1.0
-1.6649590631845037,-1.438956343482461,-0.43595327514749,0.0641335165004347,0.2305684060089868,-0.6952160357345143,-0.0750416119282807,-2.7772243582102094,0.7340620572582108,-0.2790981128525716,1.0
-0.7922545598913566,1.8627845037957689,-0.8261934046279653,1.0058572082420694,-0.4516317620211293,-1.0165369983904162,0.8761600828642113,-0.122709560921893,-0.7146254505755677,0.2699257799891394,0.0
2.1366924422888776,0.5939847917148977,1.7064335623727638,1.907915576208197,0.8486351562005328,-0.5569874156791603,-0.5177324422700053,0.5591384326208977,0.2977917912286237,-0.5608883683206569,1.0
0.7580971563429731,-0.5126829417044074,0.3198628663019873,0.2084250803159993,1.6026367771593224,-1.13906029254775,0.9319388311151812,0.9037780626040892,1.2384380256626104,0.3477726452008089,1.0
0.7675561444669643,1.049594796897912,1.7668261123271514,-0.1120205043088343,1.187905013442738,-0.9828233310187924,-0.2517661619118482,0.8128281408913951,0.5570859148481762,-0.3527243143442911,1.0
-0.641442953453799,-0.100832969482375,-0.6970839941274922,-0.558300962323435,-1.0711085056552203,0.9327407551542892,1.0371314851318856,-0.391601037424604,1.6047827027057275,-0.9549291778409236,0.0
1.3350295377725312,1.8028338785879352,0.4082348079289549,-1.3243831828526476,-0.2591165424018524,0.7085892992933122,0.613307080060945,2.0027332469044707,0.7891958193879245,-0.6628581584324563,0.0
-2.638989360124438,0.864010518979148,-0.3565778424769923,0.029396198949589,0.7612516236835772,-0.0820142674858084,-0.3008593212063667,-0.856770524169322,-0.2498484643809307,0.493116230890596,1.0
-1.3552457511750144,0.1278906655392777,-1.6999501636702654,-1.763614272084863,0.0775268208501844,-1.540240218191113,-0.7433390809097715,0.9262899388924638,0.3191723004682495,1.0965724262235603,0.0
0.3606639450399322,0.3107452917014213,0.2988408900731232,0.5556021232850807,-1.641181301631536,0.3370018745804758,0.95432013998912,0.0763480496105358,0.9658258289267472,-0.1415118722196217,1.0
-0.749005916728302,-1.3741558063356345,-1.1316172137663556,0.1244069075513191,0.5692464387797024,-0.5037701168304518,0.3731662590472103,1.23584888132513,-0.1496764078802759,-0.3249029958082772,1.0
-0.5343925576498202,-0.6209851240680708,0.5207464888260269,0.4434148459610145,-1.1675054755545309,0.6525583933923113,-2.5306569956578744,0.395394692635563,-1.1211899295534835,1.7309135559220514,0.0
1.3147118068931865,-1.5393436312766475,1.1805721603990609,1.791834276578506,-0.49191477443697,1.5255865568763567,0.7195547250272009,-1.2634845741979457,-1.8547262415330743,0.3015478964189831,1.0
-0.0912257525968316,0.3301130832605083,-1.1280571076059978,-0.4663297917111521,0.0665812424370528,-0.333580249083871,-1.4278180381132686,-0.6868805480109288,1.1690450010101427,-0.2170086151528479,1.0
0.4064063230750436,2.2466522946091576,1.991928959366502,-0.7943013834533912,2.0490245038690578,-0.8518920914042221,0.2278428018715554,-0.0049087884886858,-2.039143094849049,-0.7555245912243942,0.0
0.6419622752354627,-0.3050199750363109,1.0662449150629614,-1.0468477780711871,-1.2135451382780835,0.535108456863188,1.158184881659298,0.3807330183981494,-0.4273375292202458,1.0196703052020897,0.0
-1.1028435692849183,0.6694942124961818,-0.3653337477090018,0.4447189343723301,1.256066761052424,-1.0145433968516415,-0.3616299801181061,0.2528369906167466,-0.1213084745148947,1.1808583030052378,1.0
0.4932013284541479,0.6893890356388898,-0.5537540997808962,-0.6837280407232837,-0.1016809583331837,-1.2731984139845285,0.7352595169839151,0.0900626587347672,-0.322173863510878,1.3144775368153698,1.0
2.403093680858709,1.5416164177673857,-0.8829487706954219,0.6547566329339014,-0.6330597619815178,1.314089224412055,0.1892062944719382,2.01017411662261,-1.7005950654343227,-0.049778760973803,1.0
-0.7455026695774329,1.7353151703024168,0.9554170327165544,0.4450010732514981,0.0382793169709421,-0.1649427633716533,0.390754886782973,0.0117360576546581,-1.2547270936099766,0.8228510983047853,1.0
-2.4091493805579334,-0.7859702485275443,0.3527729858712773,-0.8811955666415243,0.4523436392200018,1.6765463633158184,-0.3778103509246408,1.8691949455469767,-0.1049009525296265,-0.8532057737415866,0.0
-0.963599353402732,1.0862574695433111,-0.2419095279717106,0.8368416009813656,0.6954590897173413,0.4782216182767297,0.6998470409175099,-0.6444578953376054,-0.3791882116686828,0.5393138861257419,1.0
-0.0355222716983881,-0.9689349431012932,0.9122691693596292,-0.2537979876244558,-1.163045645642174,-0.3966630349275584,-0.3391229530062303,0.6747754656905103,2.294557598197273,-0.4690712484316296,1.0
0.3041340019082507,0.0204863549080527,0.1988081411066303,1.8363762565017463,1.5765718262710813,-0.2278104367906793,-0.739686302205703,-0.4504889877129237,-0.8255320954272913,1.909777730840676,0.0
0.1528337024432552,0.1943027103146756,-0.3619493074285954,1.0918073616424782,0.0261674873533776,1.0237372891936414,1.2253648803457458,-0.0430817110113092,0.9362986787426588,-0.1028781368885109,0.0
0.4435543589846966,-1.645271913974489,-1.5499738938561616,0.7233248177984185,0.1705658177224511,0.6094835738935084,0.6759787825343689,1.2387637195235863,0.0475509254223728,0.4805322330952309,1.0
-1.6973174378541949,-0.1978791417364327,-0.5721424016834707,0.8884013980253955,-0.186159152363031,0.6075905351672828,2.009886992388742,0.0735425186984345,-0.3551873828276185,0.3046041678213286,1.0
-0.1024651382334576,-0.3109836152583352,-0.0854148304822288,0.4485137168088488,0.2782731887861087,-0.0706969477185545,0.0033955496194484,-0.0953039495591539,0.1218273425351765,-0.8832799653476942,1.0
-0.9944926366032464,0.9014055464226066,0.5192820451106119,0.2444233424177685,-0.1019691215388941,-0.302602828961092,0.3809201110326626,0.9784752550546868,0.4792669874817508,0.0155712324443411,1.0
-1.3128547847270602,1.3540379193507792,0.2724018318317284,1.8603402346667224,0.5977442195223827,0.6523480162960642,1.6891083180050723,0.6733396867367252,0.3651026785054521,-0.1581124741516273,1.0
-3.604660431191835,0.4514927322407091,0.8885201311162544,-1.8497631255995932,0.0563992191528364,0.3697973953695325,0.5289324128138428,-0.4743706564520118,-0.795851929228599,0.7938331736198051,0.0
0.8352153814305135,0.0705136144493308,0.6243674924789475,-0.5707596557865994,0.4834248237337,-0.8733815093603751,-1.1210943304331271,-1.7304043458648228,-0.1944096980292146,1.74741489925326,0.0
-1.162754786842801,-0.1806410961074818,0.6856675944493921,0.0081432179947061,0.8788311857306553,-0.0063707665744882,0.8844973354051507,-1.3428743662649358,-0.3310570259238725,-0.705082493837181,1.0
-0.6232201501921476,0.3538532806609799,-0.4042920031104298,0.8690404012420927,1.1761041585673555,-0.0971984576648122,0.507786610495851,0.137143119190694,0.1718063247950601,-0.0777499684648597,1.0
0.3156937981099038,-1.0089045559063656,-0.1444463218437258,-0.1063770769575529,-0.584799564889533,0.6511061311362661,-0.5473296006071724,-0.5689271579970561,0.2384296396623642,0.0164371368380786,0.0
0.4246841284715061,0.3768946114565128,-0.1186774647323788,-0.5331046956520389,0.4131375034261076,1.3598575351847098,-1.615115958755043,0.1921160873752615,-1.0174065109918116,-0.657973574081824,1.0
-0.642796692804467,-2.8524240846685016,-1.4018724391409725,-0.226968650509758,2.8400128060574814,0.5043376188105098,0.1687514059058842,-1.5903361825878446,0.1420561163182588,-1.151353121450032,1.0
1.118500672469527,-0.3705062127881935,-0.9730407330220062,0.8626390101844958,0.2573598103090748,-1.1413700050833016,1.2658273966649236,0.2715496765525847,-0.1989692329900775,-0.0984055378601626,1.0
1.2642871120073091,0.6164914676251274,1.0641199751008246,-0.7756603508711198,-0.9997550711804016,0.4133649173251404,-1.0159119157612104,-1.3607132539850595,-0.0827103983141527,0.929695560556719,0.0
0.4719501724523103,0.042697583827668,1.6064167205936513,0.3392627814275318,-0.6859885661508929,-0.6706291790148049,-0.5745030118662077,0.9775137300845768,0.6476692848210327,-1.8543864177879483,0.0
0.7870336239743609,0.3739359979681362,-1.5072238250937802,-0.2391691544693893,-0.6698333898029143,-1.1669215069109649,-0.3630169149548524,-0.1391133315745213,0.8605130925357553,-0.1436018414308224,0.0
-0.2084632288042741,-0.7345108609228689,0.9733389225029998,1.2086851479582037,0.9378135351922176,0.0715215749701604,0.6633675340163526,0.2252940889284213,1.476013083961033,0.1484299536766444,0.0
1.1179453016812,0.2491588231156772,0.3987601940754556,0.7038345031426265,0.437936339889287,0.5368639031538232,1.9945080499447196,0.1891166686015939,0.3573592188513561,1.3578886171577331,0.0
0.3703231095587591,1.052599894548585,0.2927422327928844,-0.4054643292800025,-0.860512100153752,-1.1072142575973574,-0.9600952763759312,-0.2198243059283387,0.3373014064415021,-0.6005519084582304,0.0
-0.8033766570519434,-1.0935514834284186,0.3692406697486285,0.1916556443224562,1.8285189200434813,-0.7301525895555452,-1.0133738257189175,-0.8731997709557512,-0.485672226071168,-1.2524931050175727,1.0
-1.1117976630815471,0.2175575859383165,2.9527526106388664,-0.2704252395991907,-1.1483916585378626,2.293175044162334,-0.0854404156233424,-1.8644305879969312,-0.75045462087554,0.8732485688807125,0.0
1.436200474257158,0.5846291164572859,0.7784877188283732,1.5417922030624738,-0.8183923110491247,-0.9917803369749872,0.0528747888296339,-0.4856926214447934,1.4911728967166975,2.078248523505993,1.0
-1.5565422668980626,-0.0008740163291355,0.248984162222774,0.0232944916186931,-0.4215727666806886,-1.723817962207597,0.2966296122956723,-0.2203848998763383,0.2003518369296228,-0.7838426632764937,0.0
-0.0123142178736439,-0.7793424921443108,-0.1888255569190582,0.5015420463434431,0.8845172146051882,-1.330166263874117,-0.5581642140208772,0.0456619046695242,0.90797097339482,-0.933235870206258,1.0
-0.1986969968052192,1.2782190068982584,1.3539454892207885,2.588788428598357,-1.1767291173742394,0.020384411322572,-1.3839016876583508,-0.1179139181937967,-0.9511063889011252,-0.6637223902139591,0.0
-0.3912355138632942,-0.6333793707090429,-1.432268752550732,0.0017388364480335,-2.425614089220766,1.1912382276928235,1.3131864470639385,-0.2854350354659581,-1.6227280192726716,-0.792941513523202,1.0
0.047883130540732,0.1214431241288683,0.959840243331264,1.5368313589175349,1.475247184209952,0.1095074491543346,1.451406239309306,-0.969114510279196,-1.5560762334227476,-0.0199667920002294,1.0
-0.1568950953610404,0.6656808986030757,-1.4004663210356645,-0.2416152664507203,-1.673982922540647,-0.6523333392177987,1.2387976635687037,1.3539303366115334,-0.4813509196442575,0.2827330066555101,1.0
1.0798777220917586,-0.6360398336077185,-0.8417601912877343,-0.2711956439075269,1.034067847831691,-0.6918999281811754,0.4711988496882535,0.427736962687777,1.7512086690666075,0.7848499558363392,1.0
0.7852850720545643,-0.5015204179650102,1.1876998869643671,-0.9618615658653936,-2.386914886033408,-0.5479665792148757,1.244619856941622,-0.7033865660657777,0.2358732239272976,-0.6416086266835918,0.0
-1.9078610624830667,-0.1851826665370501,1.924043398896493,-1.6188022770729336,0.3307582081870094,1.1625326327953698,-0.8102722599313534,0.5333545385850326,2.315185959597247,-0.7975449871998348,0.0
1.7108210236845822,0.2944587152351981,0.7385522883211657,-0.6496254633968815,1.2432783987127694,-0.0641078816698712,-1.1209964758290638,0.3212613756260605,-1.0455911786391128,0.2619484694507595,0.0
-1.1975675005165212,1.3163584071021637,-0.3088124894342814,-1.2302707245091633,-1.245363602138919,0.529946250460109,0.1013565669256859,-0.6494662131938201,-0.0870794596125922,-0.2115491886885576,0.0
0.3808134200181733,-1.2564379715350873,1.6722861749674878,1.293611697598494,0.1004838116159116,0.3775890826986504,-3.131002156873371,1.1328902736242452,1.4692190549407176,0.0208130454625342,0.0
1.1028342743287176,0.6515543946595697,3.3788682666283845,0.990975366279822,-1.373066999136792,-0.3952356031483847,-0.132912486009377,2.135598719148244,-2.2909465164695373,0.0231558344006787,0.0
-0.7255214945490341,-0.01913388181134,0.225256769387369,-0.4115877751909414,0.7286575624042415,0.302395545316521,-0.1849144870545923,0.8331503152669549,1.1100629051961304,-0.5193038443294811,1.0
-0.791535094513456,-0.6042636224082584,1.886265485327574,-0.6440507094292486,0.0835180546326521,-0.6490640823203895,0.1924290738192285,0.6776461339518196,0.1072369919568982,-0.8382590303179955,0.0
2.788978138246897,-0.3804810601697396,-0.0703970020782134,0.4358906519920988,-1.473410341191722,0.8253526828342492,-1.4685890161010804,1.3934247507499862,1.1127540812626977,-0.6012353792980474,1.0
-0.1170653225091924,2.159712343075069,1.6460840666354823,1.6248530393043286,0.0257703846729229,0.0747333025275443,-0.1583451251138892,1.0983535927413812,-0.9218577715907332,0.8435099201821395,0.0
0.0376387397273125,-0.4664432535995236,-2.207135679561493,-1.6131985454748663,-0.1740359085189176,-0.1657803558882147,-0.1555141951360227,0.4329691322922275,-1.7584116051736882,1.808878017914334,0.0
-0.6333030099422516,-0.2319809889955068,0.9425336231905392,1.1346201424810622,0.3088424715668477,-0.265253919317628,0.8321691605870499,-0.3221882438630342,0.8036889079972127,0.1859231020396256,1.0
-0.6402151068221331,-0.2928898161085887,-1.2347728011019825,1.300678035533124,-1.6963994472927084,0.8090254418357131,-0.4533218676483655,-0.1709991439862963,-1.7132312816815651,1.6325364633016517,1.0
1.5310925802532729,0.2059296811009798,0.5678069511619236,-0.8270738019124775,-0.2337416664545672,-0.8834329361234181,-1.390548818422725,0.7071869226616625,-0.0354618462043132,-0.8078612326813349,0.0
1.388753521501077,2.4994354116713065,3.1031205987879606,-0.4766730526371249,-2.012733551148393,-0.644349377344489,0.1667964933689097,0.6162905816581536,-0.707719097487847,-0.6502049427284571,1.0
-0.8794659956021237,0.1014291868026016,-1.8126566299985671,-0.7515083357469595,0.3549568078662106,1.399252745887562,0.0289160070617796,0.162954085100161,0.2066615640248788,-0.5148066642643173,1.0
-1.5139347210710383,-0.3708167625617551,0.37208579698513,1.3956825865322091,-0.5202928711860347,0.6616953362618286,-0.066048760808651,-0.8059885307805217,0.8744041319625969,1.3630849043655375,0.0
-0.4015971701115566,-0.7913964158909468,-0.312535717023448,-1.466196788608359,-0.5763778525163501,-0.2409940404396894,-0.1439981263450698,-0.4852298079589926,-2.4447896123552586,0.0316448445477921,0.0
-1.1680625899147763,-0.1974218427668042,-0.3152424207105474,-2.133467429358175,-0.1040332058220742,0.1983861018102591,1.3682546556083162,1.1880693384783758,0.4998316120539448,-0.3079381157758986,0.0
-0.8500435884721262,-0.295539322990014,-0.0527550117082125,0.5932928208558771,0.4635526930273829,-0.3998719297193195,1.2512666204159184,1.619556711476828,-0.2627681823038256,0.5287190427571894,1.0
-1.4677152438446777,-0.900355710774145,1.2216682257867706,0.0376605309040442,-0.062466673519516,-0.6886030123634059,0.6979753225573807,-1.5756117153952551,1.51204564767622,0.7707888919785427,0.0
-0.1084022464948755,-2.2209268908584017,0.7544386916814011,0.5920329416599367,-0.2342753704070612,1.733447231289191,-0.4965147647081432,0.5966286908157603,-1.6977920457041018,-0.2589674474748205,0.0
-0.2684148025877829,-0.1879623896009694,0.5387551735649878,-0.3204777552365814,0.9202681539226724,0.0297398940641485,-1.9604920567104929,1.7837098959371671,-1.2245887864246796,0.5264997378390038,1.0
-1.0718559256478726,-1.6389611228978065,0.3319735124429184,-0.3886393273515285,-1.531919195212185,-0.9713140561436048,0.2739577911714992,-0.4886106074474608,-0.9302670756371234,0.0649024621163272,0.0
0.9803903296433436,1.4562073223223773,-0.595107082868863,0.4281233367908318,0.8974282413370743,1.7137374143479267,0.0760663039545491,-0.1290969239760913,0.9227421974861048,-1.3934516858807378,1.0
0.7407951397584316,-0.0304103220120625,0.0869737274579122,0.6932913332828538,-1.57611194049085,-0.0334475197713532,0.8676809779645912,0.4907650433461487,0.6734349997444526,-0.594980087671866,0.0
-0.397409005198321,0.2647643786506043,1.913797824183204,-1.125219376273846,0.6865494962058427,-2.108301023271526,0.6844057347010785,-0.4684970649956702,-2.6341397994165097,-0.3818579165960998,0.0
1.1018697962625954,0.2777280278036189,1.4282279492779515,-0.2354482314221573,-0.4533237213789502,1.074909763955861,0.143505545101841,1.3329178110501538,-0.2332788620261521,-0.7109145301009525,1.0
1.3255837528656338,-1.2382123958183833,-0.7526717176468275,-0.2963676871401491,-1.6008962010341987,-0.5472353154032991,-1.9427324637200352,-0.7589960551536027,-0.493407064087962,-0.0582930142649757,1.0
-0.853924340882412,1.3506318715046672,-0.3673409356446018,0.7857554032615096,-0.9657026821248608,2.0484130254269863,0.7569916459598287,0.0640367734001442,1.330604320074856,1.5278234949710867,1.0
0.4452319515922969,0.3759927090319623,-0.6189400761907037,-0.1969257514514996,0.0916137947164839,-1.6109321982884972,1.237584706185158,0.493995359564046,0.717818550006702,1.3191887769198156,1.0
0.9078262324215352,-0.9687784591567578,0.3988619240098008,1.5767692669238698,1.8159319100376183,-0.108671553308054,0.5385727877992825,-1.7127710486805292,0.6951629197504295,0.6840473080893111,1.0
0.2503747653716672,-1.1936511450958298,0.4307298948087964,0.3709298546615126,-0.8551957463437946,2.338955440475749,-0.1202813754896073,0.708542727549238,-1.2396869001768498,-1.9113441452342623,0.0
-0.4968731868112214,-0.077729421231182,1.3425799112102086,-1.6071388785450988,2.4989852277127595,-0.6782567803680652,-0.7515538274971777,0.0875307941737338,-1.3877182796711591,0.4340633362257812,0.0
-1.090905880156016,2.513274122781405,2.5233118432901653,-0.8169929860862937,-0.1909481448676529,-1.342206191659869,-1.5674753328287987,-0.1694322514867699,-1.0325907332973432,0.3639698116377015,0.0
-0.9904970301137692,-0.2041541278861084,0.7111922773634508,0.549578881253119,-0.642280036522444,0.165123552594826,-0.3240734980988711,0.6802491388729859,1.2401242469677616,0.6049983875864753,0.0
1.4271885187131703,-0.633776369476704,1.2782201463673013,0.2090822736250649,2.1897083166306457,1.7409779780187158,-2.2128511182509416,-0.014181828899665,-1.5333576588783593,1.126324989506428,0.0
-0.0755398725036192,-0.8431812042283966,-0.5676943610546895,1.292958610316164,-0.4021148361229832,0.0079789552368261,-0.1764769063051431,0.0017959967170608,-0.4410645010142031,-1.8813263734962131,1.0
-0.8492092665863705,0.8999321000265598,0.143435778423056,0.7942844300802938,-0.0739355363423751,0.5861527214088956,-0.1876372981181409,-0.8611372558986486,0.4806577633467313,-0.7393572066668141,0.0
0.3314588996777818,1.624838980889343,0.6590821677285006,-0.3467401179272207,0.593416923758697,-0.3307568385629822,1.2714502682004305,-0.3667214854203903,-1.158105940180398,0.208296711721176,0.0
-0.0778697918705987,-1.1389461754563686,0.8073688968049221,-1.7929512067190605,0.6521005942131014,-0.0659398949734406,0.5443864102026136,1.813687123809273,0.4155972291589115,-1.7260135929852856,0.0
0.5126312218988236,1.455391442049648,0.3474557876890673,-0.2427976009067678,-0.4687849623359427,0.2683279953158392,-0.5257161796086347,-0.6033469606438185,2.110244153724684,0.5530824395770876,0.0
-1.0534327329053264,-1.9988589024289964,-2.0568144328685314,-0.62660593743085,1.9268834332308515,-0.6511718007468944,1.1590737075848467,-0.2234380642813417,0.2746029194268516,1.1392397299543968,1.0
0.3647341957302415,-1.007963407628302,0.7270708716860333,-1.342079585803183,0.6588165933806084,1.450228683448158,0.7870458078969259,1.804230943362607,2.008019186100912,-0.6979579925866244,0.0
-1.70059890371019,-1.2892834811584364,-0.3492169206913697,1.2798386822829702,-0.6898982079684749,-0.4066000451169778,0.6868054610247232,0.4948680884478449,0.1094757177036561,0.3193055500025131,1.0
-0.0355125599419677,0.8449232272153805,0.2243547343262105,-1.097478999335656,0.8398295287619219,-0.4554618110741736,1.0793872605375117,-0.3730619048963411,0.1400441708433471,-0.1438282305674077,0.0
0.5431919391720823,0.7252668315691437,-0.616556719960733,2.2867685030287155,0.0753786121562568,0.655306186721937,0.364285434893615,0.5245214166999089,-0.1599018788773248,-0.6138828296945144,1.0
-0.0384432980314751,-1.36053763963813,1.435781833666161,0.6686463899081905,-0.7578262652167982,-0.9438845662332151,1.201034682735535,-0.2936038010460209,1.3077714869286243,0.4910182603950877,0.0
0.2078048966067479,-0.1776527198651654,1.0164065934923252,0.4065287130169508,0.7762844647449869,1.1227126772147944,0.7569136293255895,0.1671032217526203,-0.0173411194573906,1.0651620476656325,0.0
-0.6864949418221745,1.004392141575019,2.109730503654456,0.5789142478345081,-0.7765463873416958,1.234404799486809,0.1550648102595813,-1.1475686987300446,0.2200069528449912,0.5751631935428937,0.0
0.6598564591626728,0.8436923890213947,-0.8843988266889011,0.1947302243345577,0.4779488733826937,-0.8179761223984846,-0.5953792767503338,-0.310668753792811,1.1792911816547114,0.7859511321274666,1.0
1.6168557276577205,2.4250463076269515,1.6283743241967277,0.9367686160771548,0.0302152900353718,-0.5446789837475644,1.624072744147717,0.6322140794987439,-1.70708058696843,0.0521758119431973,1.0
0.6636684946582376,0.6757922286329698,1.2968722883877477,-1.1454340895848805,-0.831637062692639,0.4635067343149407,2.023829633651558,-2.101971847565187,-0.3665687433970079,1.1600345523082267,0.0
-0.4600084837736523,-0.7262398427646519,-2.132407222377426,0.0588980368473936,1.652445656703842,1.13428611880178,-0.7798441858728072,-0.1895735322023915,0.8272263205154058,0.933298285897717,1.0
-0.8845644382364776,-1.0584465323971342,-0.9451603671651524,-1.8349077597242271,0.5715996733607668,-1.0616403119732576,-2.033828854914397,0.1984682395972836,-0.5531531054059702,0.6574515118526137,0.0
-1.389779934809786,-0.3223645451523115,-0.6410430593003715,1.7086319700972508,-0.10310724200447,-0.060074397412898,-1.044620808956957,0.7626372013983358,1.1460090692609466,-2.112480716076176,1.0
-1.1058724346452995,-1.5216598856192785,-0.7098506167962289,-0.9129185136408848,-0.8698976513180465,-1.5311925021292636,-1.0071083819179656,-0.1046895403962152,-0.6821673605580812,-1.2220523970888668,1.0
1.6916295406831483,0.0820675319918282,-0.8963482483093437,-0.8183702596493256,1.5343186796682888,1.451538262257675,-2.0011076249209547,0.0797957987573745,0.4312017916808463,-2.239143620069688,1.0
-1.0646668152228012,0.3021204528819746,-1.4769869924296868,-0.9134914866531414,-1.18705347934124,0.3095338321093774,-1.074910166701648,0.6906717895251512,0.782343282773852,-0.6743580529652184,1.0
-0.2693030080627563,-1.2581525208048134,1.1399699375353816,0.3151321421559451,0.7882347095580526,1.552059432052318,-0.8350070593032395,-0.5939172848321723,-0.5453244541633973,-0.9045980920393216,0.0
-0.8807544317290379,-0.4471195021262555,-0.7493912141295564,0.9931331470241798,1.7171529316747347,0.0306930374135003,0.2399942096803083,-2.1576601669634905,1.1763453035972211,-0.6033835536470721,1.0
0.2938763327916267,1.509168183447043,0.5576930509573533,-1.0055734063293122,-0.0467128528490352,-0.3989354164798321,-1.4538722865269174,-1.6140084550174632,0.4879713732773391,-0.305501361846003,0.0
-0.471393334709421,0.42704409544659,1.4756187213618808,-0.0450279678386319,-1.3578111752251705,-0.4210633443419417,0.1522924798675577,-0.0498132380115117,0.3106587891627286,-1.5174825744470517,1.0
0.917690685853832,1.1107360498688328,0.4557189737071234,0.3112789788133176,0.6541117955290748,-0.0561763929530771,0.5783325668597149,1.7943350336071582,0.0043055864141473,1.3646933744996974,1.0
0.6223711150795664,2.613297619119595,1.3831472293344975,1.0044487838289244,0.3889631668617431,0.1958370658645356,-0.718737471078174,-0.366112142692649,0.0552969348140509,-1.0945838364159726,1.0
-1.262948448097253,0.0502992549937784,-0.3338533517287333,-0.4651826308054237,-1.2780312795536335,0.6169691044359371,-0.8642852527106776,-0.5898557970427851,0.1640680501602149,1.0468943082960354,0.0
-0.3220180222849909,-0.2627654312266059,-0.244816123410959,0.3184841864500605,2.153119619467028,0.8206246754327023,-0.0811582641148495,1.8677501171437616,0.0522141337066166,-1.3550947714392314,0.0
0.7897226924105275,0.1784613646119573,2.0280944927796734,0.0564782869985464,1.0630943409377485,0.6794222601528865,-1.938371303719223,-3.1344041257850304,0.6173070076154882,-1.40974698657603,0.0
0.5036704398998925,-0.3552120191482403,0.1623218480962411,-0.9594261475756612,0.4663271053797819,-2.3935366031611243,1.5320931677009066,0.06207398142367,0.1140930730173134,1.395763621627371,0.0
1.9931773857158472,0.8692896824906857,0.3321545837398539,-1.0304913394414783,-0.0494394997391508,0.0864418612387574,-0.5815571033418729,-0.5884820371304303,0.5158262686311156,-2.6284275126023533,1.0
-0.6547057889579291,-1.2585793672683705,0.0811628871027824,1.9180736734936776,-0.0633231939864008,-1.8989536334599608,-0.0511770710573357,-0.6176274672082399,0.6811029255255056,0.4595293998266681,1.0
-0.8732000248791277,0.4983909980967821,-0.7785125808136814,-0.1885786502898458,-0.121841695449592,-1.0565577111806868,-1.3235061687007563,0.9292466313919304,-0.1324549881109311,0.9875212372412404,0.0
-0.1964521982490427,-0.4025488837803024,-0.0277481517471416,0.8558728930301452,0.1135804252149506,0.0516223550941812,0.9545814737134164,-1.3959366604147871,-0.8669369689824419,-0.2305919482371086,1.0
