x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
8.986188266199552,1.6361108271566371,-0.2392288434785704,-0.2004188661118938,2.074733392913269,-1.3442187196986013,-1.3102399568210494,2.034273744417799,-1.0974348322413428,-0.1447551396959071,0.0
3.722485607300916,1.265626070327077,1.3515734323739692,-0.1312073848688188,0.972802581571892,-0.5687604706985363,-0.5848731386405898,0.3676320096142643,0.762726723571338,0.6300949540682508,1.0
-7.729086161436642,-0.6098317440190679,-1.5299712815311852,-0.1286640709710944,-2.065199044983191,1.3539059208057185,0.2629207466956584,-1.438782418693303,-0.2688428525875987,0.9542001388715244,0.0
9.314496581439284,-1.4634289953474864,-1.5592866130970504,1.7868341457973205,-0.0138687988655138,-1.0077610708877298,-0.3581065031584661,-0.4287459885358626,0.1763024421315864,-0.801946994651432,1.0
3.191595479332772,0.6915834463795647,-1.1181283057469151,-0.4756653453055317,0.6790316745915005,-1.5445106579210297,-0.376842480598644,0.2077232915565578,-1.42474859297598,1.073797172492464,1.0
-4.946958888473485,-0.5748131921928183,-0.2778079626380671,-1.499305828571427,0.0611559246324393,0.5936555781388165,-2.1793633311141565,-1.368158865583823,-0.9119080130005952,-0.0776776419006399,0.0
5.303005295736458,-0.5795674776634092,-0.4151177102069655,0.7306111983133893,-1.6490329395822614,-0.7878376253598475,-1.6887329093333074,-0.5765845464387493,-0.355091879871685,-0.1397603648680433,0.0
5.887195106116991,0.9645362095849792,-1.4047458196994502,1.9831462444933343,0.1086179253072339,0.8485218582057229,0.8998659131131564,-0.7119222111889882,-0.0906594298291882,0.5101522354436518,0.0
-5.897296998543089,0.8091099592947394,0.0035845493743113,0.7068225630351938,0.1490284832629078,-1.8473397254025536,-1.301462128174884,0.2411125945089075,-0.23409451911874,0.0504853077289,1.0
6.968801138330626,-1.1677510898735808,0.3549761430973907,1.4018301439629055,-2.490167856341534,-0.9619934956998278,-0.4482506283630789,1.7383300014596126,-0.5575012664293183,0.8878825056011566,0.0
2.951415894837954,1.3020096431395918,-1.1754761071721558,0.3607336070690559,-0.7179498699884123,-0.1995106118096791,0.5534780335755538,2.699189380372276,0.0878676219540334,0.1665388445889911,0.0
9.187867083769646,0.3776800901064735,-0.5840258664860086,1.0100685703842596,1.2217509572597376,-2.1813277864222296,0.4988116810314739,0.1784004120402891,-1.5919219861457647,-0.452487066051461,0.0
5.180853457453567,-0.9781884718125612,-0.0761979771427918,-1.0701956346732977,-0.8294285808797377,-0.1725194122535668,0.3036087566651865,-0.4255426879078006,-0.834086936965712,1.743130482667317,0.0
5.66025235640554,0.2398205366220568,0.4831244459532693,0.6147861970704571,-0.6656707138081815,0.8235280679534509,-0.5021594808693497,0.9050056402092872,1.0267746803824969,-0.083977306336964,0.0
-9.785071444162476,-0.1248214824571263,-0.5232490422288745,-1.713428682039549,0.5862093240493779,-0.808006337358933,0.7227601220750199,0.0189956849164064,-0.774906997599796,-0.2626662941282612,0.0
-2.6943563972695816,1.0693187413620235,0.4174568615192431,0.0696698944999516,-0.4899505540156545,-1.342770422332591,2.4262732235360294,0.3959046514406077,1.064392416801234,-0.2138650729796865,1.0
7.39742985815845,0.0322729830770218,-1.9240300747097423,2.630340095975221,1.836920259876632,1.7437762476005745,-0.1594467900422898,0.3858320392687679,-0.6993475813780529,1.1986123471474677,0.0
-7.906569955058824,-0.4128959433938478,-0.4902756848035235,-0.3473385626410388,0.8517477793802216,-0.1573496309868732,0.91711916544495,-0.2242383539980988,1.1398977250936602,1.0860752302974457,0.0
6.653055110479368,-0.0248926664034025,-0.1987091049380915,0.9218626120851352,0.3695135104454619,0.6386186633159342,0.9051753248974512,-0.6882692124916615,0.1940152584259551,1.0115745878288611,0.0
1.5636302916229354,0.6074772289504302,0.8887093981948124,-1.1760468669438364,0.2600905680466389,-1.220047933101447,0.8933705643908402,2.1258147573893926,-0.557291219206403,-1.8600933041051024,1.0
4.111481614110575,0.288358542809911,0.0622755774583845,-0.1946280395658317,1.281897341393024,-0.5933209413300982,-0.5095630246859549,-0.5693159345259229,0.1715388765184946,-0.1488537960288873,0.0
5.020254270660081,0.9343071997143912,-1.0097370062943651,0.6456451842744301,0.3174564686904789,0.7257652317548654,-1.311745683111558,2.463632713077444,-0.6551506952029796,-0.2571562399908998,0.0
-1.941424652354284,0.1041476282407772,-0.075099597293085,0.233377248658851,-0.8610168020592464,1.2617028416085017,-0.7081577941122708,-0.7416382400441569,0.0556520189637202,1.1736013088349515,1.0
8.15442658106398,-0.9946870075110672,1.455941856935258,-0.3293280454834093,-0.1027964602795732,-0.9072935329305916,-2.408121650457081,0.6214615541994589,0.5122409804641795,1.6104085231427496,1.0
8.491440700567889,1.2946753617377524,-0.5532517815408832,0.1593072534950388,0.7960041335986309,0.4988501302881634,0.0538334571443129,-0.6846460000010012,0.2424762628335777,0.0672402952556671,0.0
-5.330505348983139,-0.5718140995458909,0.5977467746316455,-1.5901450825857109,-0.5971244110206894,0.7271687403032117,-0.3104576854631915,-0.7801140228564869,-1.405471172180444,0.5915648115179503,0.0
-2.094537008678097,-1.0700050100290148,1.410326843578602,0.2136932451094981,1.4934782801538553,1.8879579426621729,-0.7683445672563498,-0.8442191529855999,1.9063091530152456,-0.695513055164605,0.0
-4.171791330125217,-0.4815914327865643,-1.1883107686618128,-1.355578473821211,-1.3428336463499913,0.8147223423117763,-0.9076940510798128,1.0080391391113757,-0.5233181050873785,0.664555966565796,0.0
1.3821773768751342,-0.0657277646625878,1.0230982703874574,0.720059459078665,0.3050623596921312,-0.1338434206402703,-0.3863895299734069,0.7833036984512406,-0.6956078432508731,0.2672896585191303,0.0
-0.9623395872786862,0.6891180484847722,1.2611407544015265,0.3714503075080053,-0.5135578224642088,1.3456748367496665,-0.0280277750894036,-0.3162541464646264,0.07479682311386,0.1539445009425493,1.0
-4.037800621152674,-0.1547687365629844,0.5075826824877331,-0.7589940711057426,-0.8339426251518929,0.3800949687954547,0.5058622596709307,2.160212952018427,2.637346896925726,-2.051419741794888,0.0
3.864918058210359,2.152547708192396,-0.2408619206779576,0.1101627443898514,-1.4090436575329814,-0.3600418941159057,-0.5315547670419278,-1.9237797027914805,-0.0931910190323155,0.093412560948962,0.0
-5.555187754260529,1.23346177411569,-0.0639420739018443,0.3876374165733894,0.7774517063939897,-0.1212807558910522,-0.3290138294148064,-1.189674110329424,-1.9062250979339064,-0.0764756008424282,1.0
7.811485522490592,0.4101848037540451,-0.579579469057632,-1.3001676207531403,0.6209708055739028,-0.2518133484733041,-1.3101735087109647,-0.6686624456495355,0.0586078039391984,0.0759392344917116,0.0
-9.013582435029946,-0.0029989583329043,2.502087345511925,0.4664442280011379,1.729440218599135,-0.3166193458238993,-0.2402447600413934,-1.0373545515019338,-2.0554229849103938,0.5293484177216248,1.0
2.237566712217454,0.6393441850534037,-0.8661355930566254,0.1766566303562922,-0.3865283201269484,-0.9063536101614548,1.2234891093631637,1.0846287636970589,1.4213939387658614,0.0959383588915249,0.0
9.86657292516398,0.4641106727118582,-0.7124412452618815,-0.2512634503153196,0.4143685181652985,1.155835478784628,-0.4018783711502553,0.2729511866153215,-0.4158057449336714,-1.832545257723898,0.0
4.481443744273763,0.536666517041268,1.9450082934853417,1.5004816460565675,-1.443874472448193,1.587413593618117,1.0066818074914947,-0.4440503150309676,1.3590481651722488,0.6261575148126473,1.0
-7.629002755053015,-0.1186683593620276,-1.88841968385728,-1.2712783485137906,-1.7887186404641682,0.7727402315732239,-0.1990201034447183,0.5686707867139098,1.090419689514852,0.6602130752036842,1.0
-0.4932297377439791,0.0197867672066099,1.5219205760521592,0.4495322136524828,-1.8151133845076672,0.1503618340964798,-0.8707201149676979,0.1044267033909976,-0.1727676657760162,-0.3222730989590436,1.0
0.0044028494057695,-0.0709758905446613,0.5672742980333213,1.5991511297656729,0.2160072874889231,-1.495631741825708,0.6227769745602648,-0.3597654660410044,-0.0217845563082393,0.8610439908126557,1.0
5.740477628781486,1.22157077248212,0.562327951842973,-0.2767444781224871,-0.7788773453896956,0.642550131903529,-0.2790244861145768,-0.0601394968040901,0.9226582239703098,-1.2856285439238957,0.0
7.641280102874006,-2.13150049813714,-2.1874825797035453,1.926286534853958,0.2669183420099432,0.4426204113128615,-0.613769060072259,-1.4293661358506586,-0.8654434688411634,-0.9986091543769962,1.0
4.4825612005518085,0.9365675596123584,-0.2993105255873614,-1.7360737779019906,-0.8257247083616189,1.4201812092078805,-1.4545895574231122,-0.8851593192466559,0.0373984299753726,-1.3464316224637165,0.0
-7.322804223531789,-0.1900265132108244,-1.2124402895374131,-0.8031165520965942,-0.6054138341468055,-2.5323692244744254,0.5968426511222842,0.4191860430597827,-0.4159692224156385,-1.023388463081502,0.0
3.57242573764579,-0.6272077308449887,0.5417933286093701,-1.0475452010633242,-0.831271546778495,-0.8953199548741029,-0.4610556618237918,0.5739093116134213,-1.1453014594281965,-1.436435425494402,1.0
4.995996617386565,-0.4144746833094698,-1.2328224136998802,1.3450196110964163,0.5506920356411424,0.7623227797223922,0.4588803765288522,2.45323861567,0.4284676543608069,-0.6673672362260473,0.0
-2.999214593464988,0.2567108494400251,-1.8000808117351672,-0.358930296279886,-1.5436463330466728,-0.1948490430826464,-1.386180153855752,-1.260464213319067,-0.4003143252466362,2.483115608058363,1.0
6.147553957792876,2.0333937266684146,-0.7047310455661567,0.2159051236034259,-0.1889493014948955,-0.1280030660707099,0.5216116998428635,-1.07190164879167,0.3999603837881716,-1.1539594377403537,0.0
5.108836883694588,-0.9157336804820428,-0.537749756983124,1.1982502726823534,1.5151416481148583,-0.5739110499818572,0.4227957244253336,-0.1241911466262225,-0.4030914464458278,0.6127317294048917,0.0
6.502464809959591,0.775420675252279,0.635465707470915,-1.2874273719819596,-0.4724746149180303,0.6337570993559527,-1.2198667121392792,1.2795316248453177,1.6169654886233296,-0.5636246190598684,0.0
-1.608826604660775,1.3358230709507437,0.7055491662746246,-0.0907176622911744,-0.2515807785445921,-0.8611009441917706,1.399089536585285,0.6935697501180079,-0.3197861095822371,-0.0776714817792025,1.0
-9.995986746467898,0.1261838607034542,-2.033480391142176,-0.4840212729835419,0.2973466635556884,-0.5006974377658214,0.9281368684479104,-0.1265035165889685,0.4268484349203458,-0.1641852915473653,0.0
-0.3519394106712603,1.151144555935497,-0.6692848611698263,0.8747589067419924,-0.1756659194886861,1.2812896843351185,-1.8466721455201447,0.5557811030834374,-0.4760662527823918,-1.4134944845923592,1.0
-8.984388200912626,0.8176192918126076,-1.9821410460944084,-0.5168365792776303,-1.5902874840065608,-0.0399162938653757,-0.3143267029071276,-0.6068013663826125,-1.34984308974272,0.7255351087193357,1.0
1.0091564665242885,-0.5333029126803994,0.514921829169818,-0.2053171602803598,-0.6556539118000193,1.2024029255720097,-1.4963507349283955,-1.0015004846400286,0.2347760944700773,0.5991264064089409,1.0
-8.503010669039721,1.297338820658671,-0.7804918826759484,1.838609976407476,-0.4639483611101928,-0.1304013997769908,0.4642805186008654,0.4224203473481225,1.5378630882799935,-0.6809688664697734,0.0
-9.720267593470716,1.372367306991068,-0.7715986802525793,0.4981990816476154,0.1332948801010079,-0.7634414437724778,-2.8692927761387685,0.4541715847371816,-0.9962474910765564,-0.4055837441820434,1.0
3.4410308137404577,0.0902116315351587,0.0034431920091206,-0.415614846363792,-1.156905128165121,1.367768177648393,-0.3095873965261774,0.1770979693870336,-2.013173978484979,0.7548133841656633,1.0
2.1864326330663566,0.3277203640580207,-0.0930765707541519,-1.0328151857038546,-0.8990030219272566,0.9657142283260288,-1.7825680839814553,1.2948657890991724,0.8651070150802193,0.5233416576256252,1.0
-7.272644632644263,0.0025848436141118,0.1503669196449197,-1.1533824445151275,-0.6082597265521179,0.5895243175406494,0.6123408949625928,1.088001777807766,-0.8497795435227499,0.2664059708807795,0.0
-4.423055407382694,2.11608282066726,0.5874300311515621,-0.632191520144314,-1.2108942458474603,0.1716439323429056,-0.2549261648436504,-1.20340457532927,1.026369809949525,0.9422594704285826,0.0
-9.861579573683516,-2.260480254542384,0.2834377306107843,0.1236173957105971,0.6627572583796885,-0.1966073548259905,-0.8987167162062054,0.1549092778690867,-1.7537448288915636,1.3848297684413404,1.0
4.75185976785599,0.3281844311561497,0.3396170752708636,0.5676842322967607,-0.315072396055261,-0.912223303640559,-0.7256538211819455,1.156240494481289,-0.0405563298530021,0.7825874478831135,0.0
0.8142451314008365,-2.266672035421052,1.7201192765124944,-0.4035347816025657,0.6081391325622072,-0.2740144310602441,1.7533495107129689,0.9656571737295988,-1.4249352490969136,0.9274617553899994,1.0
8.01760471680932,-1.6995580813415658,-0.2603925058487193,-0.2211167273321302,-0.1231310795933904,-1.1064284533617512,-0.6537289790150226,1.3935046894414724,0.2953484516895995,2.1295227151957508,1.0
6.122798325477234,-1.192086189719155,-0.5226871738722586,-0.6126774293168807,-0.7237797791735998,-0.1754818825610334,0.2489106784074975,0.8328000888952731,-1.185128122815286,-0.5307146374071785,0.0
-7.987097177200104,0.1794135903682742,-0.123729311056295,0.1518444018769997,1.076248028490192,1.6858554084105666,-0.8318717620726702,0.6892394678164633,-0.5991346793237968,0.3851844871793334,1.0
-5.248562608419707,-1.5712220061272208,0.8036522404461769,1.018778891047568,0.4720780266504493,-1.2311169564542237,0.5175920709303049,-0.4290986552184228,-0.3666216815757731,0.6965180832273486,1.0
5.237432001169191,1.965289749762109,0.1856710005604831,-0.6592879862565116,0.8644080300599121,-0.6498328790796148,-0.5358823633577223,0.5705418550699527,-0.189124368431568,0.0250616213109696,0.0
-5.080193328746248,-0.4635541315512083,0.320534290782055,-1.3685059342768915,-0.1894141416088223,0.2571177546981336,0.7733846813204834,-1.4094877279901548,-0.2882662379327596,-0.4090768854625228,0.0
-7.90217131846128,0.5409204849515791,1.3909729681384857,1.8038142639936603,0.5374266001430263,-0.1640951162234693,-0.2529808661613058,-0.6157689960542541,-0.3779972427972716,-0.6620446806254998,1.0
-3.8649651837265298,-0.3031106982733116,-0.0620125865455723,-0.9771583696897364,-0.4951998172674045,-1.459622357840837,-0.6854336961135629,0.2107840403587375,-0.400708185135129,-1.1547250983044142,1.0
-6.133938977990412,-0.9516628426777508,-1.6154050326063754,-0.4272846857346374,1.747588802533492,-2.0440134913084225,1.8356812207638604,-0.5584075282971197,2.232775634264716,0.2579083184511196,1.0
-4.273381237557472,1.3471534844033397,-2.653677662517401,0.4479410115159845,-0.0585147046789847,-1.221813978923148,1.4893404157946877,0.5330503710773579,0.394590975233423,0.7992442807858412,1.0
8.86296198422692,0.8777351894016795,-0.3120326066795011,-1.1313099289611748,0.2563511494099397,0.3757830514872821,-0.510936799869539,0.9456975918796476,-2.034402511367357,0.2310267368799082,0.0
-3.032344315545899,0.8342787475984903,0.5124506863039477,0.3868113236334057,0.676707491905883,-1.5070547003059571,-1.173610970794827,-0.4428335828747854,-1.2228515366599932,1.6584920372030822,0.0
-0.3781101193503922,2.0711216212125008,-0.0745915820706065,1.0323087926998875,-0.1563613343469513,-0.0657153065922916,-1.166864190960341,0.9710917163550348,1.0915395720934753,0.5151494896839974,1.0
4.86659591923889,-0.4122236554432839,-1.2621784910997784,-0.6445494739369139,0.2983115997732724,-0.4472069050991787,0.0983226664600613,0.2284848753600679,0.428748939555316,-0.2973191434789186,0.0
-7.8683881756965635,-0.078432652906253,1.5028897607141245,0.5168387293864672,0.5300846664306534,0.132058964689067,2.5268812571526227,0.7052613370219968,-0.4291524099747593,0.3082681161300895,0.0
-2.6116350578828618,0.8391927586659359,-0.7447470350264171,-1.2275275338816172,0.4793822560602395,0.3812694489972536,-0.0104927528801137,-2.004824338438488,-0.826923876576757,0.9137049896014464,0.0
-0.9394881294453654,0.3621796014149556,-0.0046264605817624,-0.5621096586325326,-0.0910414908261753,1.546210014242766,-0.0134458961117729,-1.601937928642018,-0.173320507775375,-0.7322208553588041,1.0
7.262217607690125,-0.6073800277026496,0.3470983096517047,1.8257805134512692,-1.4264799693570729,0.1452624671860248,0.0542073468182466,1.2775722396997315,-0.30030990142514,-0.6364449464630743,1.0
9.052432138520253,-1.3361964928309151,0.3058562925193013,-1.8014114543338862,-1.362697361596592,-1.3362392022331928,-2.8895112531138296,0.0020224073823022,0.5361376829102308,0.4537578483903136,1.0
6.670357572640192,-1.1604617325907824,-2.6264604575685038,-0.4256360437127687,0.6782220940718366,0.4735641696857199,1.9460565631607551,-0.7240659820250771,2.615586502404752,-2.4617806887050806,1.0
-7.736384237372558,-0.3642523702266398,1.3733087901314214,-1.5949920648645923,0.9863349998228316,-0.995424679054884,1.2969066426343243,1.145743411974543,0.9847489417254366,0.458811457639088,0.0
2.474958558613613,0.271144582152945,0.9537828878044192,0.4968983150269331,1.4531291635659611,-0.7817883943136967,1.212219369816584,0.0785744253345966,-0.1315989518555498,-1.6176229416137728,0.0
8.55903028644046,-1.0630230229291453,-0.0870310597850065,-0.956794869163289,-0.602164282069285,0.8298527169009451,0.5920237788329652,0.3253816753642812,-0.9559103133046872,-0.2842931825590175,1.0
-8.750210782461172,-0.8548449179372952,-0.7886274781640342,-0.0962460348768401,0.8461527194222445,-0.5365938760211478,-0.534190204983973,0.1809775477155348,-1.0930949873476496,0.3099529811670102,1.0
-6.7991256995740486,0.7048135912994172,1.4311597215786662,-1.1064129439898562,2.0684459883230604,0.4752718515180045,0.1013481719648513,1.7217788515131842,0.785796431470407,-1.1612321755447172,0.0
-2.5508726323185904,-0.7530647633099513,-0.0324042995751674,-1.20369726066716,1.979757700485118,0.1069756872002472,0.98823429477831,-0.10571416077505,-0.2448599009960408,-1.0124114972054823,0.0
7.547212665057962,-0.7078848634145513,0.4165566801483896,1.3543209161144776,0.405108129203602,-0.8848313590330933,-0.2286397163822033,0.2070284695531249,-1.643906437628014,1.2955049404480925,1.0
3.5659242294970674,0.4085188596248841,-1.91502687614312,1.5044716069809347,-0.0597980038672252,1.104812847484425,-0.4878143477539081,0.3595606327556475,-0.8408217099018372,-0.6972226388526519,0.0
-6.291825140497211,0.2564232633443937,-0.4634575599374426,0.4541271451318767,-1.4725585761804318,0.0406660947254575,-1.417076345008602,0.1787254975836101,-1.2279595531277545,-0.7841856102843032,0.0
4.65589091043136,0.2832902195615827,0.2322356483738123,0.8132700584992686,0.5663663701975065,-1.3817329656885764,-1.8433063378410377,1.5332673513992543,1.1334374530450275,-0.9008317852976534,0.0
9.07954473347862,0.7922330232185746,-1.2418612678285967,-0.6316628602395259,1.3302657354166996,1.4660151691308063,-0.8195640461040519,0.2634426294714959,-0.0042702538098114,-1.5647319230393375,0.0
-7.1970910202442,1.1272822776047196,0.1326810613806495,0.0095020803110848,0.5217806718718032,1.5403656408713362,0.1172919393093958,-0.9935912736408832,-0.247256578788755,-1.813034001260425,0.0
5.809934691426715,1.141514439166158,0.9928334794209154,-1.3084853933054883,-1.3761327511734005,0.6880815682474624,0.4350549433566785,0.167997680628089,0.2575173871723303,0.8830668073757191,0.0
-1.0320191551134812,1.7798859815305317,1.161388651207522,0.4585486650710615,1.259662682919081,0.0933930594383124,0.6667703814126349,-0.2578035966279703,-1.524100249206129,-1.2806518967221023,0.0
1.966984910144072,-0.604160367269436,-0.7832302658437703,-0.4574828560262324,-1.427878773506058,-0.9063474160448792,-0.7656080442116203,0.6540236265925905,0.6391565898278078,0.3088449378465697,1.0
4.466793068477855,-0.8273794283605466,0.1309994694798061,0.8739314547435411,-0.3093624276158775,1.0964582847429265,1.239116629703937,-0.6982225092850426,-1.84470656551133,-0.72822060385031,0.0
-8.497431179784991,1.3276980783140473,0.94876225841395,-0.1226340638920232,2.238811627676877,0.928296236599458,0.8358729939276259,0.5729625019734633,1.3172289697589588,-0.7303490504951183,0.0
-2.504765757120147,-0.6768250875135269,-0.6183199180625093,-0.065953855490343,0.7726135491378491,0.1039353259825128,-1.485824458214442,0.4609757305372695,0.3389452993811104,0.2225913429809243,0.0
-1.3752660268793804,-1.0948034852196995,-1.1816136589017878,0.7080732567116932,0.4217076887219287,0.8128582717365345,-0.6795314487457887,0.5281031053727654,-1.11765856184422,0.0011678674703583,0.0
2.7285427388737205,0.1118108128506741,-1.3662715178562326,-1.7638012228277595,0.4637603039645814,-0.5997250936663855,0.0653407626241794,0.0509631315465202,1.6803952360130454,0.1563500293933679,0.0
-2.0402915516962272,0.7514155312092891,-1.5963278697597707,-0.6572754685019765,-0.598123478905534,-2.1902107315289823,-1.108699349321781,2.0283181705925464,-0.9468366805039308,0.0715604010448496,1.0
9.466448559860831,-1.4383743860433165,-0.3841825702753947,-0.044218676785317,1.8053048285873607,1.3439940550413094,1.2978472760037838,0.9072317187260684,-0.7933891809767758,0.5577918745232253,1.0
-9.607699092638606,-0.8781144314925912,1.2624836554794374,-0.0132259957540661,0.9447317513606566,0.6550244013725789,1.12291141800607,0.1092252227136675,-0.3848118111236496,0.7389925427181904,0.0
3.803869848795909,-0.0451286506108985,-0.7514206229852471,-0.6744627406084299,0.8432589617223155,-1.2705728074318037,0.6308140675349501,0.0048252725020999,-0.0382871651056806,0.3773160293030771,1.0
7.7267422082589405,0.0522794744401929,0.2286246116082409,1.5036781062039513,1.4067047907442944,-1.0289966960007098,-0.918157148872518,-1.03832595184167,-0.2443227828334969,1.438505809946876,0.0
8.192985093337334,-0.6160252164732558,-1.4274682328971122,-0.442592024600407,-0.705454781756399,-0.1911725003260236,-0.6915524418861615,0.9468048335065464,0.8047474801703401,-0.7211344031867681,1.0
-8.231733615124774,1.5691144301364273,0.1167430373792711,-0.3681835628780488,0.6589465920989638,-0.094561080393429,1.8120155274800824,-0.6820971902346026,1.3144997495029678,-1.9471811770758805,0.0
6.9086283345287285,-1.1896960429919476,0.5638710243936417,0.7059849888358726,-0.4742040451342806,-1.848568572235707,-1.6255279487474366,1.5483421672486684,0.1658299495137776,-0.22205671533422,0.0
3.2197682745820426,2.1297311802287515,0.5768167373314799,-1.0524161371811285,-0.9313116877580668,1.2259240981174224,-0.1481566243110814,0.0018511554937933,0.2115445335749647,0.8053493164330874,1.0
6.949615457576844,0.6538790977393006,-0.3125819588583026,-1.6338367269196217,-1.2505648038788095,2.303573978843661,1.239988991283263,-1.3760236611306558,0.0157834664268749,1.1761800604984836,0.0
-9.671163280849772,0.5219099292849401,-1.8855587145638064,-1.6119018422030245,-0.5214195690735994,-0.24641660537676,-0.7659315540245544,-0.0394122033837847,0.0325598464958008,0.1461642676737536,1.0
-5.642949852012782,-0.2771088321635093,0.8065748324284105,0.2940143274018436,-0.5680557764361251,0.5644224918682365,-0.7518807579947016,0.3173010928618321,0.5896726875615196,-0.4020062991594743,0.0
-6.286862942942824,-0.5705474897926267,0.2071595549542869,-2.8033403715697145,0.7089993052203847,0.8389631541236298,-0.3159943218105701,0.2194453724177817,0.575583518067696,1.404276100804267,0.0
1.6023326486596563,-1.8449460698554168,-1.1482751587062288,-0.1580308542066549,-0.9535668899792809,2.4090724297885355,-0.7056672439854964,-1.0989948685483342,0.4780048157399348,0.8619745375457093,1.0
-4.590577387929344,0.417090432545053,-0.5218951064593773,0.0991009445092178,1.1913527906172177,-1.0922661470980275,-0.8239323225004961,-1.3484790111386211,0.547775501315559,0.6710632026345111,1.0
-1.606087420390958,-0.912027547237165,0.7932629603274884,-1.6559660228746709,2.209865906577256,1.4026225436724675,-0.0941482066173399,-0.5423228063323868,0.268292966143116,-0.6758538966643598,0.0
5.530487824285013,-1.744706414121919,-1.6849077912382318,-1.1065804043095462,-0.0241784953635527,-0.0330930405096821,0.883834163998246,0.7734587430505221,0.5042662428439441,-0.6122063067548755,1.0
9.862269020154944,-0.1730760755003667,2.479400557067806,0.0476742856677355,0.7712307448865509,1.2466062877251567,1.548329120212192,-0.8774030597433519,0.276727182585209,-0.9309803359273358,1.0
-5.395902409452318,-1.7227868822218322,0.3385663149925165,-0.7000114810615071,0.3241076979061321,1.6663060210203895,-1.0459758119423943,0.2497324674019162,0.7077837494635072,-1.2131644043292944,0.0
6.418355788718518,0.6481483429723924,0.2807261237588778,0.3811945687178024,-1.5747499594376535,0.4418890342002592,-1.3488962149340102,-0.3389924118089158,0.3240042231547321,-1.614199520401424,0.0
8.614124982683762,0.7415114527177303,-1.51348446642913,0.0129114551747287,0.9990216845936808,-0.9043115978587838,-1.803152226464754,0.7554596093816318,-0.0137419049860544,-1.41346031095624,0.0
2.584815299967687,1.4457254966821609,-1.6719554852310088,-0.4094677763819468,1.120095423502065,-1.28782084045419,-0.5485326547174119,1.2120231780594597,-0.446339623513641,-1.8608356157598565,1.0
6.764545010501983,1.5977750229950476,-0.0201103926338705,-0.0003620980071141,0.3150524312251218,1.083071784085249,-1.920943512312268,-1.113705812484494,-0.0419454203389054,0.0475340038434682,0.0
3.7928985245012736,-0.6666119167225967,0.1995893339146669,0.4344833886776398,0.8268085557932756,-1.2551608889339927,-0.1833809087565723,2.587090018284233,1.305376431648659,1.1246681669506644,0.0
3.868060720670899,-0.3181515487498782,-0.2233164126519343,-0.2989330521753308,1.2142953743537828,-0.5603175287303471,0.5296475371200706,0.5709092360197844,-0.8916250907340393,-1.01561013153771,1.0
-3.742631711748241,0.4306412277272319,1.3388936570680614,-2.0033349045829696,0.3129092860082323,0.3249340335203747,-0.3494313970339431,-0.2681344513099939,0.7584102152600007,-0.700313966113437,0.0
6.87318919293692,1.6400394622373125,0.7861372897189425,-0.917061245037898,0.7697103722630241,-0.0158982291184791,2.4235978372462,-2.204084355836168,0.1281428982420573,0.465869799133195,0.0
2.66017583155822,-0.6757097198182447,0.1958404570775604,1.3189975205043285,-0.3174059195872779,-1.0374433221341255,0.4029447032526591,-1.4843971956557545,0.1486194643476092,-0.5399334404205632,0.0
7.89528973136257,0.1680974443456236,-1.1468984055675004,-0.167926649962767,1.01719978456242,-0.2510043161502555,-1.5936426886791744,-0.4049160188703205,0.3992496430960724,-0.6193153759081075,0.0
-1.478054310084948,0.0406466718962528,-0.9705188651882845,-0.7261933914888736,-0.0312301382481475,0.3390150694448373,-1.0390940830852706,0.2602939322637331,2.0953761027434537,0.0473578008819778,1.0
7.894309795287985,1.1155527512479393,1.2261110347196489,0.4754071548557311,-1.124839732151801,-0.7206053856775742,-1.0787709088530064,1.1957780810088,0.5585547770256999,1.6704571427380557,0.0
9.641052166272466,-0.35237065559336,0.5630318202118901,-0.2512718031348417,1.260510390710989,-0.1540245762663823,-0.7847375465707447,-0.5049604164866043,0.5393610150859278,-0.1454569991675029,1.0
-0.5092707135344163,-0.0858650521479956,-0.3950640751576885,0.4442724186947309,-0.5944607444461687,0.6936614647164001,0.0176281892700082,1.691652259796915,0.488207911660597,0.2506781039137042,1.0
0.6386071010571666,-0.564657820240155,0.4662118647654259,-0.5337926653002254,0.3868106095505685,-0.4784782405742909,0.5543790361830802,-0.405651993290646,0.7447138956654008,-0.0469487775330966,1.0
2.4052595810700077,1.3982959212092283,-1.0281090239904356,0.6707727163595117,1.4497639250146297,-1.645452345293873,0.3650892235517697,0.3026635019840411,-0.4742977519980891,-0.4233018155368542,0.0
-4.5397651631517455,0.9496863344890804,2.090079004439865,-0.5057609354671659,0.9567971439443071,2.3150717337028754,0.8989591137881657,-0.6018685819484014,-0.0379121448571767,-0.7087360382088251,0.0
4.655838586955667,-2.4027535312240813,-0.390378832651594,0.2711314963650691,-0.0441931474534319,-0.1391412362621666,-0.4331794525302941,-2.0167903198181625,-1.1129242541880624,-0.8064079676692645,0.0
2.157463567447202,1.2017552570176373,-0.9662505146144682,-0.7631691877967841,1.6332332439944404,0.8243236058342703,-0.4884332059415786,-0.0201347089682461,-0.77682304457068,-0.7631254981393617,1.0
-1.1709337930679986,-0.4584267915299982,2.8149885624686424,0.168389547973147,0.2099462997517112,1.26457597006947,1.2813298650612963,-1.3021427380686672,-0.0147156317229315,-0.4178023875013806,0.0
